x-axis,1
second,Volt
-304.00E-06,-10.72259373E+00
-303.00E-06,-10.74351081E+00
-302.00E-06,-10.76044479E+00
-301.00E-06,-10.77559232E+00
-300.00E-06,-10.80156315E+00
-299.00E-06,-10.83191358E+00
-298.00E-06,-10.84223622E+00
-297.00E-06,-10.86628182E+00
-296.00E-06,-10.88057390E+00
-295.00E-06,-10.90598313E+00
-294.00E-06,-10.92809745E+00
-293.00E-06,-10.94389708E+00
-292.00E-06,-10.96255381E+00
-291.00E-06,-10.98277806E+00
-290.00E-06,-10.99142162E+00
-289.00E-06,-11.01715455E+00
-288.00E-06,-11.02181029E+00
-287.00E-06,-11.04712919E+00
-286.00E-06,-11.06959284E+00
-285.00E-06,-11.08799928E+00
-284.00E-06,-11.09936769E+00
-283.00E-06,-11.11741624E+00
-282.00E-06,-11.12933003E+00
-281.00E-06,-11.13975239E+00
-280.00E-06,-11.15991668E+00
-279.00E-06,-11.16895711E+00
-278.00E-06,-11.17974960E+00
-277.00E-06,-11.18642906E+00
-276.00E-06,-11.20429871E+00
-275.00E-06,-11.22475489E+00
-274.00E-06,-11.23388707E+00
-273.00E-06,-11.23839712E+00
-272.00E-06,-11.25838459E+00
-271.00E-06,-11.27050191E+00
-270.00E-06,-11.28680314E+00
-269.00E-06,-11.31015443E+00
-268.00E-06,-11.31736124E+00
-267.00E-06,-11.32177892E+00
-266.00E-06,-11.33321498E+00
-265.00E-06,-11.33703980E+00
-264.00E-06,-11.33038444E+00
-263.00E-06,-11.33358502E+00
-262.00E-06,-11.32756074E+00
-261.00E-06,-11.33248576E+00
-260.00E-06,-11.32824384E+00
-259.00E-06,-11.32572831E+00
-258.00E-06,-11.32649389E+00
-257.00E-06,-11.32222155E+00
-256.00E-06,-11.32662447E+00
-255.00E-06,-11.31993181E+00
-254.00E-06,-11.31276408E+00
-253.00E-06,-11.30726685E+00
-252.00E-06,-11.30412416E+00
-251.00E-06,-11.30039466E+00
-250.00E-06,-11.29308976E+00
-249.00E-06,-11.29088133E+00
-248.00E-06,-11.28554214E+00
-247.00E-06,-11.27877465E+00
-246.00E-06,-11.26838491E+00
-245.00E-06,-11.26448743E+00
-244.00E-06,-11.25456881E+00
-243.00E-06,-11.24914442E+00
-242.00E-06,-11.24081554E+00
-241.00E-06,-11.23481982E+00
-240.00E-06,-11.21942333E+00
-239.00E-06,-11.21712960E+00
-238.00E-06,-11.20500749E+00
-237.00E-06,-11.19385193E+00
-236.00E-06,-11.18644289E+00
-235.00E-06,-11.17890621E+00
-234.00E-06,-11.17338161E+00
-233.00E-06,-11.16082184E+00
-232.00E-06,-11.15352728E+00
-231.00E-06,-11.15180396E+00
-230.00E-06,-11.13730308E+00
-229.00E-06,-11.12667730E+00
-228.00E-06,-11.12246058E+00
-227.00E-06,-11.10188312E+00
-226.00E-06,-11.09032195E+00
-225.00E-06,-11.08655513E+00
-224.00E-06,-11.06053817E+00
-223.00E-06,-11.04510602E+00
-222.00E-06,-11.03441733E+00
-221.00E-06,-11.01557823E+00
-220.00E-06,-10.99753773E+00
-219.00E-06,-10.98980231E+00
-218.00E-06,-10.96672123E+00
-217.00E-06,-10.94874295E+00
-216.00E-06,-10.93955310E+00
-215.00E-06,-10.91962548E+00
-214.00E-06,-10.90268020E+00
-213.00E-06,-10.88524928E+00
-212.00E-06,-10.86666256E+00
-211.00E-06,-10.84922749E+00
-210.00E-06,-10.82477612E+00
-209.00E-06,-10.80476556E+00
-208.00E-06,-10.78258802E+00
-207.00E-06,-10.76236817E+00
-206.00E-06,-10.75532043E+00
-205.00E-06,-10.72224148E+00
-204.00E-06,-10.70491844E+00
-203.00E-06,-10.68822868E+00
-202.00E-06,-10.65977495E+00
-201.00E-06,-10.63970690E+00
-200.00E-06,-10.61623740E+00
-199.00E-06,-10.59013102E+00
-198.00E-06,-10.56718380E+00
-197.00E-06,-10.55129183E+00
-196.00E-06,-10.52438765E+00
-195.00E-06,-10.50271891E+00
-194.00E-06,-10.47426627E+00
-193.00E-06,-10.44633584E+00
-192.00E-06,-10.42541662E+00
-191.00E-06,-10.39581151E+00
-190.00E-06,-10.37629920E+00
-189.00E-06,-10.34951007E+00
-188.00E-06,-10.32679743E+00
-187.00E-06,-10.29230178E+00
-186.00E-06,-10.27537980E+00
-185.00E-06,-10.23559674E+00
-184.00E-06,-10.21114594E+00
-183.00E-06,-10.18391387E+00
-182.00E-06,-10.15835067E+00
-181.00E-06,-10.12896229E+00
-180.00E-06,-10.10525428E+00
-179.00E-06,-10.06467530E+00
-178.00E-06,-10.03397439E+00
-177.00E-06,-9.99913314E+00
-176.00E-06,-9.96612759E+00
-175.00E-06,-9.94804358E+00
-174.00E-06,-9.90518164E+00
-173.00E-06,-9.87751420E+00
-172.00E-06,-9.83295632E+00
-171.00E-06,-9.80520536E+00
-170.00E-06,-9.76982816E+00
-169.00E-06,-9.73440321E+00
-168.00E-06,-9.70047157E+00
-167.00E-06,-9.67060456E+00
-166.00E-06,-9.63262067E+00
-165.00E-06,-9.59785266E+00
-164.00E-06,-9.56257420E+00
-163.00E-06,-9.52790804E+00
-162.00E-06,-9.48886408E+00
-161.00E-06,-9.44563587E+00
-160.00E-06,-9.40407331E+00
-159.00E-06,-9.36987544E+00
-158.00E-06,-9.33624291E+00
-157.00E-06,-9.29197004E+00
-156.00E-06,-9.25237500E+00
-155.00E-06,-9.21343913E+00
-154.00E-06,-9.16918992E+00
-153.00E-06,-9.12834631E+00
-152.00E-06,-9.09124542E+00
-151.00E-06,-9.04635584E+00
-150.00E-06,-8.99173213E+00
-149.00E-06,-8.95495575E+00
-148.00E-06,-8.92227442E+00
-147.00E-06,-8.87842347E+00
-146.00E-06,-8.83001625E+00
-145.00E-06,-8.78223490E+00
-144.00E-06,-8.74917449E+00
-143.00E-06,-8.70135503E+00
-142.00E-06,-8.64987552E+00
-141.00E-06,-8.60318550E+00
-140.00E-06,-8.56332221E+00
-139.00E-06,-8.52151153E+00
-138.00E-06,-8.47142633E+00
-137.00E-06,-8.42707619E+00
-136.00E-06,-8.37626186E+00
-135.00E-06,-8.32775578E+00
-134.00E-06,-8.28947285E+00
-133.00E-06,-8.22924322E+00
-132.00E-06,-8.17497299E+00
-131.00E-06,-8.14769051E+00
-130.00E-06,-8.09126068E+00
-129.00E-06,-8.03742557E+00
-128.00E-06,-7.99056682E+00
-127.00E-06,-7.94598195E+00
-126.00E-06,-7.90131540E+00
-125.00E-06,-7.85242150E+00
-124.00E-06,-7.79917624E+00
-123.00E-06,-7.75907403E+00
-122.00E-06,-7.70953707E+00
-121.00E-06,-7.65779550E+00
-120.00E-06,-7.60352759E+00
-119.00E-06,-7.55374167E+00
-118.00E-06,-7.51149343E+00
-117.00E-06,-7.45114085E+00
-116.00E-06,-7.39386248E+00
-115.00E-06,-7.34786387E+00
-114.00E-06,-7.29585149E+00
-113.00E-06,-7.23604203E+00
-112.00E-06,-7.17436671E+00
-111.00E-06,-7.13430062E+00
-110.00E-06,-7.06943111E+00
-109.00E-06,-7.01896580E+00
-108.00E-06,-6.95502456E+00
-107.00E-06,-6.90800704E+00
-106.00E-06,-6.85891549E+00
-105.00E-06,-6.78551255E+00
-104.00E-06,-6.73431437E+00
-103.00E-06,-6.67993377E+00
-102.00E-06,-6.62495032E+00
-101.00E-06,-6.56220960E+00
-100.00E-06,-6.50661912E+00
-99.00E-06,-6.44177850E+00
-98.00E-06,-6.37962982E+00
-97.00E-06,-6.33004988E+00
-96.00E-06,-6.27035996E+00
-95.00E-06,-6.21013304E+00
-94.00E-06,-6.14880099E+00
-93.00E-06,-6.10173011E+00
-92.00E-06,-6.03528881E+00
-91.00E-06,-5.97396152E+00
-90.00E-06,-5.91867680E+00
-89.00E-06,-5.85358951E+00
-88.00E-06,-5.79013132E+00
-87.00E-06,-5.72505473E+00
-86.00E-06,-5.66834076E+00
-85.00E-06,-5.59722566E+00
-84.00E-06,-5.54112191E+00
-83.00E-06,-5.47597381E+00
-82.00E-06,-5.41393412E+00
-81.00E-06,-5.34763265E+00
-80.00E-06,-5.28786983E+00
-79.00E-06,-5.22938373E+00
-78.00E-06,-5.16265354E+00
-77.00E-06,-5.10414944E+00
-76.00E-06,-5.03846045E+00
-75.00E-06,-4.97552072E+00
-74.00E-06,-4.91195889E+00
-73.00E-06,-4.84418006E+00
-72.00E-06,-4.77762127E+00
-71.00E-06,-4.71313775E+00
-70.00E-06,-4.65344506E+00
-69.00E-06,-4.56490267E+00
-68.00E-06,-4.51499308E+00
-67.00E-06,-4.45965871E+00
-66.00E-06,-4.38064588E+00
-65.00E-06,-4.32477518E+00
-64.00E-06,-4.26707434E+00
-63.00E-06,-4.19950924E+00
-62.00E-06,-4.13096230E+00
-61.00E-06,-4.05522035E+00
-60.00E-06,-3.99028281E+00
-59.00E-06,-3.92317942E+00
-58.00E-06,-3.86866490E+00
-57.00E-06,-3.79911301E+00
-56.00E-06,-3.73022998E+00
-55.00E-06,-3.66538427E+00
-54.00E-06,-3.59423130E+00
-53.00E-06,-3.52564816E+00
-52.00E-06,-3.46643847E+00
-51.00E-06,-3.39700666E+00
-50.00E-06,-3.32821728E+00
-49.00E-06,-3.26519570E+00
-48.00E-06,-3.19009898E+00
-47.00E-06,-3.12301477E+00
-46.00E-06,-3.05776868E+00
-45.00E-06,-2.98260257E+00
-44.00E-06,-2.91466043E+00
-43.00E-06,-2.84797083E+00
-42.00E-06,-2.77815020E+00
-41.00E-06,-2.71450208E+00
-40.00E-06,-2.64009630E+00
-39.00E-06,-2.56700460E+00
-38.00E-06,-2.50317533E+00
-37.00E-06,-2.43053221E+00
-36.00E-06,-2.35931229E+00
-35.00E-06,-2.30104970E+00
-34.00E-06,-2.23047178E+00
-33.00E-06,-2.15595164E+00
-32.00E-06,-2.09472924E+00
-31.00E-06,-2.01437874E+00
-30.00E-06,-1.93594653E+00
-29.00E-06,-1.87272540E+00
-28.00E-06,-1.80395895E+00
-27.00E-06,-1.73299418E+00
-26.00E-06,-1.67033205E+00
-25.00E-06,-1.59454431E+00
-24.00E-06,-1.52256315E+00
-23.00E-06,-1.46128545E+00
-22.00E-06,-1.38733201E+00
-21.00E-06,-1.31653163E+00
-20.00E-06,-1.25347390E+00
-19.00E-06,-1.18537578E+00
-18.00E-06,-1.11190449E+00
-17.00E-06,-1.05146760E+00
-16.00E-06,-974.84207E-03
-15.00E-06,-910.03784E-03
-14.00E-06,-836.47614E-03
-13.00E-06,-765.99744E-03
-12.00E-06,-705.17736E-03
-11.00E-06,-630.35423E-03
-10.00E-06,-554.97089E-03
-9.00E-06,-485.20812E-03
-8.00E-06,-417.81501E-03
-7.00E-06,-339.64802E-03
-6.00E-06,-271.52870E-03
-5.00E-06,-197.70278E-03
-4.00E-06,-127.78251E-03
-3.00E-06,-68.89559E-03
-2.00E-06,-1.42808E-03
-1.00E-06,+70.57792E-03
+0.0E+00,+134.39704E-03
+1.00E-06,+197.18232E-03
+2.00E-06,+272.84839E-03
+3.00E-06,+333.53461E-03
+4.00E-06,+397.64161E-03
+5.00E-06,+464.51114E-03
+6.00E-06,+534.58561E-03
+7.00E-06,+603.47822E-03
+8.00E-06,+671.63806E-03
+9.00E-06,+731.67920E-03
+10.00E-06,+801.97472E-03
+11.00E-06,+865.38033E-03
+12.00E-06,+930.44787E-03
+13.00E-06,+1.01234310E+00
+14.00E-06,+1.07620798E+00
+15.00E-06,+1.14162886E+00
+16.00E-06,+1.21296479E+00
+17.00E-06,+1.28603978E+00
+18.00E-06,+1.35407272E+00
+19.00E-06,+1.43767960E+00
+20.00E-06,+1.49431944E+00
+21.00E-06,+1.55759174E+00
+22.00E-06,+1.62347976E+00
+23.00E-06,+1.70377699E+00
+24.00E-06,+1.77243544E+00
+25.00E-06,+1.85392346E+00
+26.00E-06,+1.91196765E+00
+27.00E-06,+1.98025055E+00
+28.00E-06,+2.04887228E+00
+29.00E-06,+2.10668654E+00
+30.00E-06,+2.17805612E+00
+31.00E-06,+2.25130802E+00
+32.00E-06,+2.32260068E+00
+33.00E-06,+2.39265578E+00
+34.00E-06,+2.45627043E+00
+35.00E-06,+2.52949025E+00
+36.00E-06,+2.59282024E+00
+37.00E-06,+2.66267488E+00
+38.00E-06,+2.73069181E+00
+39.00E-06,+2.80707374E+00
+40.00E-06,+2.88330267E+00
+41.00E-06,+2.94353197E+00
+42.00E-06,+3.01310665E+00
+43.00E-06,+3.07360876E+00
+44.00E-06,+3.13483632E+00
+45.00E-06,+3.20115009E+00
+46.00E-06,+3.27869815E+00
+47.00E-06,+3.32940431E+00
+48.00E-06,+3.39628210E+00
+49.00E-06,+3.46943183E+00
+50.00E-06,+3.53345161E+00
+51.00E-06,+3.61806492E+00
+52.00E-06,+3.68479541E+00
+53.00E-06,+3.74403320E+00
+54.00E-06,+3.81559762E+00
+55.00E-06,+3.87608896E+00
+56.00E-06,+3.93619797E+00
+57.00E-06,+3.99970303E+00
+58.00E-06,+4.07093284E+00
+59.00E-06,+4.12727572E+00
+60.00E-06,+4.18826547E+00
+61.00E-06,+4.26131963E+00
+62.00E-06,+4.31632023E+00
+63.00E-06,+4.38752276E+00
+64.00E-06,+4.45538241E+00
+65.00E-06,+4.52259761E+00
+66.00E-06,+4.58827388E+00
+67.00E-06,+4.65456728E+00
+68.00E-06,+4.71623831E+00
+69.00E-06,+4.76751774E+00
+70.00E-06,+4.84120693E+00
+71.00E-06,+4.90165758E+00
+72.00E-06,+4.95568187E+00
+73.00E-06,+5.01402510E+00
+74.00E-06,+5.08673334E+00
+75.00E-06,+5.13282965E+00
+76.00E-06,+5.19276124E+00
+77.00E-06,+5.25868185E+00
+78.00E-06,+5.31827771E+00
+79.00E-06,+5.37732933E+00
+80.00E-06,+5.43498076E+00
+81.00E-06,+5.50380132E+00
+82.00E-06,+5.56547149E+00
+83.00E-06,+5.63234128E+00
+84.00E-06,+5.68762395E+00
+85.00E-06,+5.74510863E+00
+86.00E-06,+5.80692609E+00
+87.00E-06,+5.87130494E+00
+88.00E-06,+5.92648151E+00
+89.00E-06,+5.97918534E+00
+90.00E-06,+6.03985673E+00
+91.00E-06,+6.09809523E+00
+92.00E-06,+6.14431093E+00
+93.00E-06,+6.19796120E+00
+94.00E-06,+6.26125767E+00
+95.00E-06,+6.31844850E+00
+96.00E-06,+6.37744929E+00
+97.00E-06,+6.43309129E+00
+98.00E-06,+6.48821661E+00
+99.00E-06,+6.54594841E+00
+100.00E-06,+6.60503640E+00
+101.00E-06,+6.67215305E+00
+102.00E-06,+6.71564776E+00
+103.00E-06,+6.77211621E+00
+104.00E-06,+6.83032342E+00
+105.00E-06,+6.88941583E+00
+106.00E-06,+6.93363980E+00
+107.00E-06,+6.98313588E+00
+108.00E-06,+7.03623661E+00
+109.00E-06,+7.09347739E+00
+110.00E-06,+7.13911898E+00
+111.00E-06,+7.18591120E+00
+112.00E-06,+7.24249382E+00
+113.00E-06,+7.29504353E+00
+114.00E-06,+7.33791415E+00
+115.00E-06,+7.38377275E+00
+116.00E-06,+7.44441688E+00
+117.00E-06,+7.49277942E+00
+118.00E-06,+7.53942464E+00
+119.00E-06,+7.58730051E+00
+120.00E-06,+7.64696670E+00
+121.00E-06,+7.69268960E+00
+122.00E-06,+7.74429968E+00
+123.00E-06,+7.79743894E+00
+124.00E-06,+7.83931939E+00
+125.00E-06,+7.89740898E+00
+126.00E-06,+7.92559123E+00
+127.00E-06,+7.96575504E+00
+128.00E-06,+8.01252302E+00
+129.00E-06,+8.05735248E+00
+130.00E-06,+8.10628030E+00
+131.00E-06,+8.14297536E+00
+132.00E-06,+8.19511980E+00
+133.00E-06,+8.22761964E+00
+134.00E-06,+8.28271991E+00
+135.00E-06,+8.32865384E+00
+136.00E-06,+8.36814565E+00
+137.00E-06,+8.41114338E+00
+138.00E-06,+8.45987689E+00
+139.00E-06,+8.50296591E+00
+140.00E-06,+8.54158047E+00
+141.00E-06,+8.57724359E+00
+142.00E-06,+8.62365441E+00
+143.00E-06,+8.67145740E+00
+144.00E-06,+8.70357506E+00
+145.00E-06,+8.73944337E+00
+146.00E-06,+8.77516643E+00
+147.00E-06,+8.81799340E+00
+148.00E-06,+8.85151550E+00
+149.00E-06,+8.89636182E+00
+150.00E-06,+8.93150926E+00
+151.00E-06,+8.98194159E+00
+152.00E-06,+9.01482181E+00
+153.00E-06,+9.06022010E+00
+154.00E-06,+9.09664160E+00
+155.00E-06,+9.12544632E+00
+156.00E-06,+9.16003759E+00
+157.00E-06,+9.18736023E+00
+158.00E-06,+9.22688366E+00
+159.00E-06,+9.27130959E+00
+160.00E-06,+9.29880133E+00
+161.00E-06,+9.32830298E+00
+162.00E-06,+9.36790130E+00
+163.00E-06,+9.39218791E+00
+164.00E-06,+9.42666986E+00
+165.00E-06,+9.46606028E+00
+166.00E-06,+9.49617367E+00
+167.00E-06,+9.53146021E+00
+168.00E-06,+9.55853458E+00
+169.00E-06,+9.58747397E+00
+170.00E-06,+9.61758132E+00
+171.00E-06,+9.65131699E+00
+172.00E-06,+9.68743960E+00
+173.00E-06,+9.72109291E+00
+174.00E-06,+9.74624392E+00
+175.00E-06,+9.77084015E+00
+176.00E-06,+9.80451755E+00
+177.00E-06,+9.82433841E+00
+178.00E-06,+9.86000775E+00
+179.00E-06,+9.88952013E+00
+180.00E-06,+9.91829316E+00
+181.00E-06,+9.93232645E+00
+182.00E-06,+9.96315757E+00
+183.00E-06,+9.99509246E+00
+184.00E-06,+10.02032295E+00
+185.00E-06,+10.04646577E+00
+186.00E-06,+10.08274343E+00
+187.00E-06,+10.11088414E+00
+188.00E-06,+10.13000856E+00
+189.00E-06,+10.15557543E+00
+190.00E-06,+10.16861790E+00
+191.00E-06,+10.19359261E+00
+192.00E-06,+10.22275753E+00
+193.00E-06,+10.24979593E+00
+194.00E-06,+10.27845905E+00
+195.00E-06,+10.29724047E+00
+196.00E-06,+10.32034533E+00
+197.00E-06,+10.33358304E+00
+198.00E-06,+10.35464951E+00
+199.00E-06,+10.37175253E+00
+200.00E-06,+10.38801611E+00
+201.00E-06,+10.41158281E+00
+202.00E-06,+10.43656219E+00
+203.00E-06,+10.45551202E+00
+204.00E-06,+10.47662988E+00
+205.00E-06,+10.49823639E+00
+206.00E-06,+10.51983053E+00
+207.00E-06,+10.52890407E+00
+208.00E-06,+10.54977536E+00
+209.00E-06,+10.56680572E+00
+210.00E-06,+10.58210252E+00
+211.00E-06,+10.60864652E+00
+212.00E-06,+10.62033459E+00
+213.00E-06,+10.64018970E+00
+214.00E-06,+10.65461054E+00
+215.00E-06,+10.66923222E+00
+216.00E-06,+10.69051814E+00
+217.00E-06,+10.70773388E+00
+218.00E-06,+10.72559359E+00
+219.00E-06,+10.74624519E+00
+220.00E-06,+10.75310929E+00
+221.00E-06,+10.76722684E+00
+222.00E-06,+10.78671485E+00
+223.00E-06,+10.79591869E+00
+224.00E-06,+10.80342811E+00
+225.00E-06,+10.83160970E+00
+226.00E-06,+10.84342972E+00
+227.00E-06,+10.84831353E+00
+228.00E-06,+10.87223785E+00
+229.00E-06,+10.88450229E+00
+230.00E-06,+10.90476762E+00
+231.00E-06,+10.91964991E+00
+232.00E-06,+10.92680284E+00
+233.00E-06,+10.93843763E+00
+234.00E-06,+10.94997807E+00
+235.00E-06,+10.94108216E+00
+236.00E-06,+10.95566905E+00
+237.00E-06,+10.94696772E+00
+238.00E-06,+10.94920396E+00
+239.00E-06,+10.94763044E+00
+240.00E-06,+10.93712939E+00
+241.00E-06,+10.94641192E+00
+242.00E-06,+10.93523419E+00
+243.00E-06,+10.93575223E+00
+244.00E-06,+10.92453037E+00
+245.00E-06,+10.92615122E+00
+246.00E-06,+10.92319577E+00
+247.00E-06,+10.92158445E+00
+248.00E-06,+10.91360227E+00
+249.00E-06,+10.91543611E+00
+250.00E-06,+10.90304629E+00
+251.00E-06,+10.89711093E+00
+252.00E-06,+10.88749978E+00
+253.00E-06,+10.87936855E+00
+254.00E-06,+10.86702558E+00
+255.00E-06,+10.86379546E+00
+256.00E-06,+10.85228994E+00
+257.00E-06,+10.84528546E+00
+258.00E-06,+10.83601876E+00
+259.00E-06,+10.82228659E+00
+260.00E-06,+10.81070305E+00
+261.00E-06,+10.80762596E+00
+262.00E-06,+10.79608507E+00
+263.00E-06,+10.79186287E+00
+264.00E-06,+10.77260947E+00
+265.00E-06,+10.76045655E+00
+266.00E-06,+10.75552334E+00
+267.00E-06,+10.74614787E+00
+268.00E-06,+10.72737455E+00
+269.00E-06,+10.72078232E+00
+270.00E-06,+10.70676019E+00
+271.00E-06,+10.68848616E+00
+272.00E-06,+10.68318486E+00
+273.00E-06,+10.66490110E+00
+274.00E-06,+10.64380533E+00
+275.00E-06,+10.63844334E+00
+276.00E-06,+10.61845660E+00
+277.00E-06,+10.60180436E+00
+278.00E-06,+10.58646304E+00
+279.00E-06,+10.57123061E+00
+280.00E-06,+10.55977357E+00
+281.00E-06,+10.54479077E+00
+282.00E-06,+10.52290006E+00
+283.00E-06,+10.51060487E+00
+284.00E-06,+10.49163011E+00
+285.00E-06,+10.46915931E+00
+286.00E-06,+10.46110761E+00
+287.00E-06,+10.43752912E+00
+288.00E-06,+10.41244968E+00
+289.00E-06,+10.39501549E+00
+290.00E-06,+10.37479100E+00
+291.00E-06,+10.35657985E+00
+292.00E-06,+10.33684964E+00
+293.00E-06,+10.31998241E+00
+294.00E-06,+10.30200437E+00
+295.00E-06,+10.28167738E+00
+296.00E-06,+10.26263976E+00
+297.00E-06,+10.23088225E+00
+298.00E-06,+10.20529382E+00
+299.00E-06,+10.18176167E+00
+300.00E-06,+10.16419352E+00
+301.00E-06,+10.14383855E+00
+302.00E-06,+10.11049743E+00
+303.00E-06,+10.08360968E+00
+304.00E-06,+10.05729223E+00
+305.00E-06,+10.02648026E+00
+306.00E-06,+10.00063060E+00
+307.00E-06,+9.97198404E+00
+308.00E-06,+9.94218209E+00
+309.00E-06,+9.91958069E+00
+310.00E-06,+9.90194631E+00
+311.00E-06,+9.86939058E+00
+312.00E-06,+9.83962302E+00
+313.00E-06,+9.80123523E+00
+314.00E-06,+9.78456017E+00
+315.00E-06,+9.75337924E+00
+316.00E-06,+9.72681055E+00
+317.00E-06,+9.69648812E+00
+318.00E-06,+9.65964934E+00
+319.00E-06,+9.62922715E+00
+320.00E-06,+9.60139601E+00
+321.00E-06,+9.56787460E+00
+322.00E-06,+9.54075407E+00
+323.00E-06,+9.50552824E+00
+324.00E-06,+9.47003153E+00
+325.00E-06,+9.43162240E+00
+326.00E-06,+9.40126868E+00
+327.00E-06,+9.36971741E+00
+328.00E-06,+9.33246696E+00
+329.00E-06,+9.30801780E+00
+330.00E-06,+9.27318739E+00
+331.00E-06,+9.23050522E+00
+332.00E-06,+9.20851264E+00
+333.00E-06,+9.15517416E+00
+334.00E-06,+9.13165877E+00
+335.00E-06,+9.09306972E+00
+336.00E-06,+9.04831129E+00
+337.00E-06,+9.01185357E+00
+338.00E-06,+8.97081478E+00
+339.00E-06,+8.93196938E+00
+340.00E-06,+8.89735950E+00
+341.00E-06,+8.84684158E+00
+342.00E-06,+8.81320395E+00
+343.00E-06,+8.76946932E+00
+344.00E-06,+8.73618470E+00
+345.00E-06,+8.69419006E+00
+346.00E-06,+8.65561535E+00
+347.00E-06,+8.60409525E+00
+348.00E-06,+8.56643135E+00
+349.00E-06,+8.52849901E+00
+350.00E-06,+8.48627371E+00
+351.00E-06,+8.43723700E+00
+352.00E-06,+8.39788870E+00
+353.00E-06,+8.35137184E+00
+354.00E-06,+8.31307631E+00
+355.00E-06,+8.25401172E+00
+356.00E-06,+8.21738627E+00
+357.00E-06,+8.16215507E+00
+358.00E-06,+8.12179497E+00
+359.00E-06,+8.08070245E+00
+360.00E-06,+8.02616917E+00
+361.00E-06,+7.97973571E+00
+362.00E-06,+7.94263706E+00
+363.00E-06,+7.90828814E+00
+364.00E-06,+7.86289455E+00
+365.00E-06,+7.81256657E+00
+366.00E-06,+7.76790226E+00
+367.00E-06,+7.71218441E+00
+368.00E-06,+7.65964910E+00
+369.00E-06,+7.61274612E+00
+370.00E-06,+7.55218989E+00
+371.00E-06,+7.51116702E+00
+372.00E-06,+7.45671418E+00
+373.00E-06,+7.40371652E+00
+374.00E-06,+7.34912238E+00
+375.00E-06,+7.30614531E+00
+376.00E-06,+7.25765458E+00
+377.00E-06,+7.20144986E+00
+378.00E-06,+7.15183211E+00
+379.00E-06,+7.10425730E+00
+380.00E-06,+7.05001031E+00
+381.00E-06,+7.00137991E+00
+382.00E-06,+6.93954140E+00
+383.00E-06,+6.88911200E+00
+384.00E-06,+6.83099514E+00
+385.00E-06,+6.77739712E+00
+386.00E-06,+6.72288329E+00
+387.00E-06,+6.66751091E+00
+388.00E-06,+6.60786187E+00
+389.00E-06,+6.55053025E+00
+390.00E-06,+6.48642141E+00
+391.00E-06,+6.43184834E+00
+392.00E-06,+6.38102556E+00
+393.00E-06,+6.31521807E+00
+394.00E-06,+6.26079143E+00
+395.00E-06,+6.19276554E+00
+396.00E-06,+6.14406031E+00
+397.00E-06,+6.09053560E+00
+398.00E-06,+6.03013808E+00
+399.00E-06,+5.97750283E+00
+400.00E-06,+5.91872839E+00
+401.00E-06,+5.85768314E+00
+402.00E-06,+5.80269894E+00
+403.00E-06,+5.74185637E+00
+404.00E-06,+5.68223510E+00
+405.00E-06,+5.62332725E+00
+406.00E-06,+5.55057319E+00
+407.00E-06,+5.49315574E+00
+408.00E-06,+5.43077776E+00
+409.00E-06,+5.36595718E+00
+410.00E-06,+5.31051657E+00
+411.00E-06,+5.24539627E+00
+412.00E-06,+5.18190290E+00
+413.00E-06,+5.12774367E+00
+414.00E-06,+5.06785402E+00
+415.00E-06,+5.00712264E+00
+416.00E-06,+4.94702032E+00
+417.00E-06,+4.88585378E+00
+418.00E-06,+4.82418555E+00
+419.00E-06,+4.75427526E+00
+420.00E-06,+4.69054134E+00
+421.00E-06,+4.63271120E+00
+422.00E-06,+4.57152557E+00
+423.00E-06,+4.50993994E+00
+424.00E-06,+4.43751709E+00
+425.00E-06,+4.36564081E+00
+426.00E-06,+4.30427804E+00
+427.00E-06,+4.24194474E+00
+428.00E-06,+4.16699303E+00
+429.00E-06,+4.11224691E+00
+430.00E-06,+4.04794579E+00
+431.00E-06,+3.97916979E+00
+432.00E-06,+3.91448943E+00
+433.00E-06,+3.84637895E+00
+434.00E-06,+3.78946890E+00
+435.00E-06,+3.71427133E+00
+436.00E-06,+3.65798443E+00
+437.00E-06,+3.58799494E+00
+438.00E-06,+3.51619621E+00
+439.00E-06,+3.44489492E+00
+440.00E-06,+3.37459865E+00
+441.00E-06,+3.30502074E+00
+442.00E-06,+3.23913639E+00
+443.00E-06,+3.16989850E+00
+444.00E-06,+3.10773113E+00
+445.00E-06,+3.04684777E+00
+446.00E-06,+2.98047710E+00
+447.00E-06,+2.91036006E+00
+448.00E-06,+2.83829943E+00
+449.00E-06,+2.76793644E+00
+450.00E-06,+2.69951887E+00
+451.00E-06,+2.62052476E+00
+452.00E-06,+2.55802830E+00
+453.00E-06,+2.48934117E+00
+454.00E-06,+2.41711971E+00
+455.00E-06,+2.34428123E+00
+456.00E-06,+2.28119923E+00
+457.00E-06,+2.21181183E+00
+458.00E-06,+2.14041069E+00
+459.00E-06,+2.07562717E+00
+460.00E-06,+2.01184685E+00
+461.00E-06,+1.94275505E+00
+462.00E-06,+1.88717374E+00
+463.00E-06,+1.80645576E+00
+464.00E-06,+1.73100318E+00
+465.00E-06,+1.65584797E+00
+466.00E-06,+1.58394423E+00
+467.00E-06,+1.52376646E+00
+468.00E-06,+1.45252619E+00
+469.00E-06,+1.38031394E+00
+470.00E-06,+1.31760711E+00
+471.00E-06,+1.24456179E+00
+472.00E-06,+1.16498754E+00
+473.00E-06,+1.09629288E+00
